algorithm 1
cov: 0.014942100879567233	mean: 1509.6	iteration: 7
algorithm 1
Times	13994091	50200	95878
Times	12790710	38120	68438
Times	4557937	37599	69559
Times	2700283	38040	54839
Times	2410126	38720	54798
Times	2469488	38240	57599
cov: 0.010603909264784411	mean: 1525.0	iteration: 5
algorithm 1
Times	14062332	58000	92078
Times	13676257	39360	72920
Times	4458180	42560	74479
Times	2740965	38880	64039
Times	2383527	46639	55159
Times	2438889	37880	56199
Times	2240449	40399	61159
Times	1852776	40200	61600
Times	1454180	49880	40239
Times	948267	47600	40239
Times	954308	38199	40398
Times	958069	37920	39520
Times	940387	38680	39920
Times	939465	37639	39679
Times	942708	38359	40399
cov: 0.010602401606366843	mean: 1525.8	iteration: 14
algorithm 3
Times	3120801	202039	158717
Times	1255583	169078	217119
Times	1087344	175559	158758
Times	1014188	152519	145037
Times	1072226	162477	147358
Times	1034865	153118	145078
Times	1037506	152839	143199
Times	1017945	163038	152918
Times	1038865	151838	156679
Times	1017946	151558	154118
Times	1023468	151519	143038
Times	1062266	153398	144519
Times	1153224	161798	156999
Times	1044268	153038	155519
Times	1035465	153397	146639
Times	1042547	189838	172437
Times	1070626	170358	158917
Times	846069	148519	153477
Times	863467	158800	148919
Times	974066	150519	162278
Times	781310	148077	150078
Times	599230	141918	146757
Times	371155	144799	144599
Times	365874	142718	154960
Times	372194	154598	145838
Times	280356	142559	143998
Times	283676	158118	143958
Times	292158	141677	154398
Times	294436	151119	144917
Times	289955	144118	148558
cov: 0.028641295317633753	mean: 6160.2	iteration: 12
algorithm 3
Times	3128398	192877	175198
Times	1132425	165159	166477
Times	1038147	153279	155719
Times	990784	152438	147397
Times	971066	159197	146957
Times	1016428	153318	146919
Times	1029027	153119	147598
cov: 0.01797778877130733	mean: 6170.2	iteration: 6
algorithm 3
Times	3177717	185279	164118
Times	1532658	221877	267357
Times	1041426	159838	155557
Times	1039546	152398	148999
Times	1031626	158476	159597
Times	1053228	158758	149958
Times	1079426	152356	150237
Times	1037105	155718	161158
Times	1024746	153358	149718
cov: 0.01865161236759939	mean: 6229.0	iteration: 8
algorithm 3
Times	3098239	186918	157997
Times	1240423	169837	167277
Times	977987	152480	143677
Times	988626	151559	144198
Times	985949	170797	147719
Times	1005909	152397	145638
Times	1074905	152237	144239
Times	1036305	163999	154757
Times	1044668	152117	143998
Times	1097986	159159	145877
Times	1026785	152358	144079
Times	1038707	151838	144358
Times	1032187	161919	145558
Times	1035463	152637	144558
Times	1038707	152758	145079
Times	1030546	191360	150837
Times	1038505	186998	151918
Times	794510	142238	146158
Times	842788	142758	147278
Times	931509	141640	161638
Times	769471	143558	154319
Times	660271	144159	146558
cov: 0.007070161808083705	mean: 5714.4	iteration: 21
algorithm 1
Times	30239038	60516	111838
Times	8659527	52000	93399
Times	6684949	46400	82080
Times	4422782	45800	80559
Times	4093385	46159	65640
Times	3173999	44199	42879
Times	2957641	45197	43759
cov: 0.01925596265755393	mean: 1517.8	iteration: 6
algorithm 1
Times	30990665	67039	122158
Times	8959603	45638	80719
Times	5882962	54239	78839
Times	4122026	44440	65559
Times	4073147	46798	75240
Times	3196597	42280	44159
Times	2948720	44999	43919
Times	2935323	43320	43320
Times	2920561	43440	44040
Times	2964202	46280	44000
Times	3018439	43720	43160
Times	1732337	43479	43080
Times	992704	43759	45080
Times	1010746	69518	50000
Times	1028347	47040	44039
Times	1006148	45680	43720
Times	1066865	49998	47680
Times	1013305	47999	44239
Times	1002946	44080	43719
Times	1001465	44160	45279
Times	1003066	46280	44439
Times	999747	44280	42879
Times	1003506	51239	43479
Times	1001828	43878	43440
Times	999665	46239	46480
Times	1004186	44278	46239
Times	1012945	43158	46080
Times	1004825	43520	44519
Times	1006426	43997	44319
Times	1006306	43960	43558
cov: 0.01006767802519357	mean: 1458.8	iteration: 29
algorithm 1
Times	30210198	64879	121399
Times	11423568	48359	99799
Times	5406370	47639	85838
Times	4128987	47280	77359
Times	4173822	51720	70879
Times	3160799	45720	43240
Times	2910521	51880	62119
Times	2894001	45399	45240
Times	2874484	45038	43959
Times	2919883	46239	45599
Times	2967319	44440	42919
Times	2060530	45320	43400
cov: 0.014398464993374443	mean: 1509.2	iteration: 11
algorithm 1
Times	30069916	60480	104560
Times	9071237	44599	84040
Times	5371567	44759	83639
Times	4158468	43959	65639
Times	4155262	45920	68240
Times	3466994	44559	51240
cov: 0.015927986773363944	mean: 1491.4	iteration: 5
algorithm 3
Times	4651138	191918	184916
Times	2700364	170437	186678
Times	3271278	156358	179637
Times	2440647	156637	168998
Times	2470208	157836	171437
Times	2428208	193318	181478
Times	2043372	144799	172877
Times	1412542	151479	178837
Times	1025587	157919	186518
Times	847148	147437	177558
Times	724630	151558	185640
Times	385235	150518	183637
Times	372235	147637	175757
Times	395274	142318	170478
Times	374797	142716	170238
Times	459637	151238	173518
Times	488312	143679	179758
Times	369196	143838	169918
Times	384594	143919	171878
Times	376035	143437	169877
Times	399314	142719	170717
cov: 0.003356499596358609	mean: 4783.6	iteration: 20
algorithm 3
Times	4636218	191677	183957
Times	2718644	167356	190357
Times	3309398	166118	172238
Times	2549645	156398	177998
Times	2513167	157798	169197
Times	2482207	204158	199677
Times	2140294	147957	169598
Times	1691976	146599	191318
Times	915188	147757	169998
Times	681072	143958	169679
Times	627872	152038	173476
cov: 0.019748867774710424	mean: 4921.4	iteration: 10
algorithm 3
Times	4660777	206277	191437
Times	2765044	176680	194398
Times	3791268	161518	172396
Times	2437647	163637	177077
Times	2470807	172356	177238
Times	2988442	219317	200436
Times	2137574	146358	171957
Times	1406739	144678	175558
Times	1204584	165916	175956
Times	886107	149438	194397
Times	528553	144839	170278
Times	363557	144514	169078
Times	365476	149517	174918
Times	391475	143597	170676
cov: 0.01955725415753401	mean: 4878.8	iteration: 13
algorithm 3
Times	4668855	202037	184518
Times	2832724	172796	190597
Times	3280515	158358	169918
Times	2500249	165757	168797
Times	2504045	157837	167077
Times	2503647	197519	182477
Times	2167008	143638	179199
Times	1415421	147076	171517
Times	938946	150557	176957
Times	862869	147238	171198
Times	542873	144199	170478
cov: 0.018960687058587777	mean: 4884.0	iteration: 10
algorithm 1
Times	5605406	54599	109798
Times	4077747	52317	122119
Times	4208502	44599	87558
Times	2657966	44999	54719
Times	2228729	44839	54240
Times	2325291	45200	55758
Times	860029	43039	53000
cov: 0.019395109967838282	mean: 1483.8	iteration: 6
algorithm 1
Times	5812925	55280	115279
Times	4132144	56440	125318
Times	4108067	46960	105358
Times	2362011	56160	54878
Times	2090652	47799	56240
Times	2120213	45679	54158
Times	837509	44080	52999
Times	664152	44519	53320
Times	655151	44320	53919
Times	662191	53199	53679
Times	668230	44840	53558
Times	757788	46799	55679
Times	666950	45479	54040
Times	575992	45680	54799
Times	535312	45239	54880
cov: 0.016098572928991584	mean: 1519.4	iteration: 14
algorithm 1
Times	5630087	55200	109678
Times	4035825	54920	296197
Times	4204144	48479	95078
Times	2570125	45559	55639
Times	2163572	45880	56880
Times	2204209	45880	53320
Times	818309	42760	51999
Times	643870	42039	52360
Times	635951	42360	52799
Times	651632	42359	52359
Times	654392	42440	51959
cov: 0.006060839527963754	mean: 1412.6	iteration: 10
algorithm 1
Times	5726204	55680	116319
Times	4232585	58517	166639
Times	4052786	47120	94119
Times	2492244	56320	56000
Times	2066255	56560	54598
Times	2130691	47720	54759
Times	883989	43919	54479
Times	674873	43720	54759
Times	665590	44240	54280
Times	682389	44480	54359
Times	686791	43958	54559
cov: 0.0066977358773679455	mean: 1468.2	iteration: 10
algorithm 3
Times	2789923	238597	203237
Times	738630	211516	193518
Times	532673	210757	174998
Times	438593	208239	185078
Times	449273	225078	174558
Times	439234	196558	171198
Times	432714	195438	181518
Times	448595	199877	172878
Times	446515	194799	171318
Times	441915	194637	171318
cov: 0.010994390207602196	mean: 6541.4	iteration: 9
algorithm 3
Times	2629565	231238	192479
Times	677631	245598	237876
Times	550033	196797	187519
Times	477394	196918	177838
Times	471313	199756	178436
Times	449154	193877	186878
Times	462557	193677	185078
cov: 0.012821800816488519	mean: 6539.4	iteration: 6
algorithm 3
Times	2542444	238679	202316
Times	665671	225316	201676
Times	455195	198358	176758
Times	463994	197835	177797
Times	463073	199877	177238
Times	455954	193718	184317
Times	450193	194277	175438
cov: 0.013633868652064066	mean: 6559.8	iteration: 6
algorithm 3
Times	2567046	258798	190356
Times	623151	232438	194916
Times	549312	201519	185478
Times	451836	198757	174277
Times	460995	207199	176757
Times	432716	194758	171798
Times	435834	194958	172358
Times	435194	202956	177318
Times	425674	196117	171598
Times	420276	195798	171678
cov: 0.017414627914018856	mean: 6563.4	iteration: 9
algorithm 1
Times	5449965	55040	119760
Times	4132026	58000	109478
Times	4085064	46480	89440
Times	2338008	46160	54598
Times	2094493	45599	54079
Times	2237691	46319	55438
Times	903749	44120	52919
Times	662431	43919	53359
Times	660152	56279	55039
Times	674391	44479	53400
Times	664429	44079	52998
Times	794631	46920	56039
Times	706870	58921	58679
Times	587513	46039	55279
Times	573152	49520	56759
Times	531955	45839	54159
Times	598952	45719	54200
Times	457554	45079	53920
Times	473634	45279	54599
Times	472995	44520	53840
cov: 0.011449405263864145	mean: 1509.0	iteration: 19
algorithm 1
Times	5732604	58279	118156
Times	4294622	54880	125678
Times	4092229	46437	88079
Times	2565046	45359	54478
Times	2104494	45840	55119
Times	2241811	46319	55199
Times	850228	44640	53318
cov: 0.01597559032583735	mean: 1523.4	iteration: 6
algorithm 1
Times	5823482	59638	119599
Times	4211664	53999	129438
Times	4078548	46560	88479
Times	2520089	46440	55159
Times	2097173	45840	54998
Times	2199613	47039	55240
Times	838188	44400	53358
Times	676832	44159	53559
Times	675912	45079	52880
Times	679949	44680	53358
Times	686271	44878	61480
cov: 0.00821489707898665	mean: 1487.4	iteration: 10
algorithm 1
Times	5619565	54439	110318
Times	4043385	52160	135599
Times	4129665	44680	87678
Times	2434447	44040	53918
Times	2159374	43840	53280
Times	2197612	43679	53438
Times	812709	42040	52119
Times	646190	41840	52520
Times	639832	44759	55160
Times	640991	42119	52918
Times	657151	42558	53000
Times	748712	44319	55999
Times	671351	43279	54599
Times	566434	42520	54479
Times	538751	42720	63079
cov: 0.017571041802377747	mean: 1435.6	iteration: 14
algorithm 3
Times	2573085	240717	186918
Times	605391	222597	262435
Times	527913	199237	174758
Times	450313	197958	174637
Times	448153	207078	188718
Times	432393	194438	181318
Times	441834	193438	171678
Times	448315	205158	170957
Times	442113	195037	178918
Times	429715	195438	170838
Times	440274	196198	172399
Times	429514	195836	171198
Times	428794	195636	170438
cov: 0.0021786443601103937	mean: 6520.4	iteration: 12
algorithm 3
Times	2601765	239517	196917
Times	706311	214193	209437
Times	502914	201397	182878
Times	476273	206439	181678
Times	460673	209238	185118
Times	438433	195597	178798
Times	454715	202918	178878
Times	448795	195877	178718
Times	441393	195558	178396
Times	439313	196837	178877
cov: 0.01594346570321009	mean: 6578.0	iteration: 9
algorithm 3
Times	2704125	230918	197517
Times	837109	210996	274197
Times	512512	202318	191477
Times	449954	199317	175556
Times	450115	201879	178358
Times	436556	194918	176036
Times	437914	194557	174838
cov: 0.01863925909003491	mean: 6619.4	iteration: 6
algorithm 3
Times	2561605	230636	188598
Times	579912	209158	194236
Times	521394	198834	174518
Times	455834	198518	174477
Times	460513	236076	175838
Times	503834	199877	173957
Times	443034	194276	180478
Times	454833	195276	182878
Times	441434	204957	172678
Times	438873	195957	172438
Times	444956	195918	175438
Times	434913	195156	183116
Times	444634	204157	172118
Times	425113	198277	178798
cov: 0.0186778389888077	mean: 6596.0	iteration: 13
algorithm 1
Times	4984813	59038	108719
Times	3286315	54080	81759
Times	3186635	45400	74720
Times	2563089	45879	63719
Times	2210413	45479	52400
Times	1884855	45599	51839
Times	1924655	45480	63520
cov: 0.004154849919807035	mean: 1518.4	iteration: 6
algorithm 1
Times	4906854	62959	100798
Times	3226677	65160	83078
Times	3278715	44479	76880
Times	2543645	45319	91479
Times	2143568	45199	52398
Times	1898935	45239	60560
Times	1956896	45480	51760
cov: 0.008647580131104426	mean: 1504.2	iteration: 6
algorithm 1
Times	4976814	57560	107879
Times	3313594	58399	87320
Times	3174959	45878	84119
Times	2475968	46798	63079
Times	2088694	46000	52038
Times	1805896	45880	53079
Times	1850817	48159	52440
Times	824029	44039	51759
Times	641153	44040	51639
Times	641032	44679	51880
Times	633629	44960	51519
Times	660911	47159	53559
Times	654552	44879	89959
Times	704952	45359	54960
Times	703511	47078	55999
Times	767630	47720	53438
Times	1048187	46199	57199
Times	1345101	47360	55799
Times	754707	45200	53679
Times	481554	46479	52239
Times	456034	45679	51799
cov: 0.017793507994444454	mean: 1538.8	iteration: 20
algorithm 1
Times	4680576	55639	100917
Times	3099121	46159	83878
Times	3210598	47240	74880
Times	2532207	46200	66280
Times	2106531	47520	54680
Times	1819655	46679	52680
cov: 0.01309265843190857	mean: 1558.2	iteration: 5
algorithm 3
Times	2776041	230556	201118
Times	805710	233198	276758
Times	515472	181997	175677
Times	525432	188718	174198
Times	426594	177438	183238
Times	430915	177678	174358
Times	432195	188959	174318
Times	503672	179360	174396
Times	438474	177957	173478
Times	448113	179357	174958
Times	449873	182397	177796
Times	434394	182838	190997
cov: 0.011786850132566234	mean: 6012.0	iteration: 11
algorithm 3
Times	2755323	226956	198517
Times	996907	205799	239636
Times	435435	182240	184437
Times	467955	184236	172118
Times	421755	177959	173118
Times	419714	177917	182197
Times	443314	179117	180318
cov: 0.015676016519802844	mean: 6009.2	iteration: 6
algorithm 3
Times	2592966	219919	192917
Times	615231	194477	195519
Times	541753	190640	174918
Times	505634	188479	175596
Times	441674	177757	182878
Times	430313	177836	172358
Times	447913	179277	174758
Times	484993	180316	182437
Times	434874	179196	174078
cov: 0.006040571320150657	mean: 5962.0	iteration: 8
algorithm 3
Times	2633045	240196	203277
Times	796228	207156	227756
Times	493672	181678	185638
Times	565272	187557	188555
Times	491153	178998	187998
Times	455514	178477	184398
Times	460354	179757	194636
Times	512514	183720	185758
Times	449315	178918	191798
cov: 0.011955590332328072	mean: 5998.6	iteration: 8
algorithm 1
Times	8316768	56399	94198
Times	4772899	48920	87277
Times	4374063	46799	72320
Times	1447660	44398	54719
Times	1306142	44080	55360
Times	1344944	44280	55440
Times	1408742	44880	66079
Times	1131667	43880	65881
cov: 0.00865543812014624	mean: 1476.4	iteration: 7
algorithm 1
Times	8592087	64838	101399
Times	5273893	45280	113359
Times	4331181	46839	73959
Times	1474899	43079	55439
Times	1327343	43120	55960
Times	1359302	42999	56240
Times	1402382	43919	64279
Times	1136025	43118	56120
cov: 0.008611848470500248	mean: 1441.0	iteration: 7
algorithm 1
Times	8539165	62319	110679
Times	4747936	51239	84559
Times	4495218	48479	75278
Times	1456100	44400	55639
Times	1306344	44559	56200
Times	1390821	45000	55639
Times	1476060	49399	67480
Times	1144543	46400	57839
Times	930386	44956	56399
Times	932467	45280	56439
Times	957507	44640	55839
Times	930746	45360	57239
cov: 0.014530612374101633	mean: 1510.6	iteration: 11
algorithm 1
Times	8368411	59158	119679
Times	4745659	51760	86999
Times	4435502	47720	93359
Times	1543941	44559	56319
Times	1308143	45440	55879
Times	1383542	44559	55998
Times	1447062	46119	67918
Times	1209943	44839	57399
cov: 0.014899664455461538	mean: 1503.0	iteration: 7
algorithm 3
Times	2743722	231917	194117
Times	854189	198437	197998
Times	708749	186518	171118
Times	585313	185637	180556
Times	583952	185918	179638
Times	580152	194920	181518
Times	579271	188677	176798
Times	678551	188317	173438
cov: 0.019838934953332887	mean: 6289.4	iteration: 7
algorithm 3
Times	2900683	243636	212199
Times	906669	202436	201519
Times	621552	187636	177357
Times	622512	187357	178398
Times	606912	187038	187198
Times	621231	198997	178358
Times	609671	189878	182558
Times	634392	189075	177958
Times	616911	197717	177798
Times	606711	195077	178158
Times	628393	198277	177476
Times	626350	197997	178158
cov: 0.01983529592844329	mean: 6520.4	iteration: 11
algorithm 3
Times	2890239	280439	208398
Times	966187	239077	277314
Times	640873	194357	175396
Times	594113	195837	180838
Times	584672	186118	174398
Times	573953	195797	182998
Times	584792	187998	181798
Times	598072	188238	175278
Times	582351	189198	175397
cov: 0.019591680341368257	mean: 6315.0	iteration: 8
algorithm 3
Times	2763725	240838	196477
Times	791550	200317	196836
Times	711830	186840	176117
Times	588952	195478	174677
Times	568553	186600	183518
Times	582431	194597	174878
Times	592031	191038	181518
Times	581471	199797	174118
Times	587072	189197	174958
Times	567951	192918	183636
Times	575432	188356	174078
Times	593312	189038	175678
Times	574193	197517	175878
Times	600791	188637	189238
Times	592352	190759	175758
Times	678670	190278	187198
cov: 0.018868137366019885	mean: 6374.2	iteration: 15
algorithm 1
Times	9100601	57519	102558
Times	6145276	50158	92800
Times	7498620	49560	70678
Times	1833053	44399	58639
Times	1907775	48160	61079
Times	1645698	46880	60759
Times	1294345	44959	58560
Times	1241745	44839	59718
Times	1254184	45439	58160
Times	1235185	45759	59159
cov: 0.017959105076834014	mean: 1518.6	iteration: 9
algorithm 1
Times	9022757	64119	100279
Times	6264436	53680	105597
Times	7606616	50439	79799
Times	1927453	44318	57839
Times	1970214	45800	59958
Times	1613657	45399	61999
Times	1283303	45040	59999
Times	1251422	45999	60679
cov: 0.014674516427920755	mean: 1510.0	iteration: 7
algorithm 1
Times	9062920	55880	98157
Times	6240718	62359	108878
Times	2455808	45600	83320
Times	1847416	44680	58439
Times	1942695	47440	66039
Times	1596258	45998	61919
Times	1270783	46159	59640
Times	1252780	46479	60398
Times	1263464	46120	59278
cov: 0.012658835728867224	mean: 1547.6	iteration: 8
algorithm 1
Times	9121359	57159	109359
Times	6183678	49640	91078
Times	2386169	44919	73478
Times	1834736	45680	58639
Times	1892855	46439	61760
Times	1610777	45199	60120
Times	1253182	45840	58118
cov: 0.012833163949428395	mean: 1520.0	iteration: 6
algorithm 3
Times	2834002	222237	189756
Times	977267	212679	197197
Times	751832	188478	185519
Times	708432	188438	175718
Times	705591	188998	176638
Times	695109	197518	175798
Times	710631	191358	196917
Times	712752	194396	176637
cov: 0.019828281298375987	mean: 6404.0	iteration: 7
algorithm 3
Times	2788879	223156	191157
Times	805067	202998	193837
Times	746869	198758	176158
Times	702990	189717	176878
Times	697911	190116	187919
Times	700510	190397	179998
Times	700633	192075	183598
cov: 0.01962399844795051	mean: 6406.6	iteration: 6
algorithm 3
Times	2765320	223837	187918
Times	821029	202118	199238
Times	741232	189918	170798
Times	698191	189837	170478
Times	712913	190117	170078
Times	683232	197358	176998
Times	695189	200400	176197
Times	699630	206399	171517
Times	692391	202358	171878
Times	683511	191198	170557
Times	704590	192396	169997
Times	697870	190279	172198
Times	733792	189837	180357
Times	741271	198997	171557
cov: 0.019451365911254914	mean: 6417.6	iteration: 13
algorithm 3
Times	2796725	223036	192678
Times	853466	221278	208558
Times	746067	189916	179637
Times	708669	199958	179278
Times	695989	189035	178517
Times	700710	188996	177358
Times	704072	201238	183196
Times	710750	210358	189720
Times	709311	193278	178558
Times	696629	200718	177596
Times	721069	190797	177517
Times	710668	190838	178118
Times	732391	190719	186759
Times	708190	191039	177598
Times	696472	190517	177678
cov: 9.719781808116276E-4	mean: 6358.8	iteration: 14
algorithm 1
Times	12602152	68440	104879
Times	13298062	50679	103879
Times	3347638	45720	77999
Times	6122600	46000	63439
Times	2303488	46440	64759
Times	2075292	45159	60879
Times	2144249	46399	65638
cov: 0.011511679935137829	mean: 1531.2	iteration: 6
algorithm 1
Times	12447234	58959	100080
Times	12579390	49478	110839
Times	3546116	47119	78078
Times	4918694	46520	65958
Times	2315489	45480	62919
Times	2092211	45279	64398
Times	2146332	46641	63559
cov: 0.016974993378573364	mean: 1539.8	iteration: 6
algorithm 1
Times	12606470	61559	105638
Times	13165623	51000	96517
Times	3337274	45160	75159
Times	5114615	44478	61478
Times	2441449	44520	61598
Times	2115770	44480	62960
Times	2100653	45120	70839
cov: 0.008040541619375764	mean: 1491.4	iteration: 6
algorithm 1
Times	12404635	57518	100877
Times	14289729	50880	126597
Times	3621549	47318	83559
Times	5641125	45680	62679
Times	2305369	44600	61559
Times	2083294	45040	61560
Times	2117488	45559	65599
Times	1904895	47079	67839
Times	1552538	47280	67718
Times	1240584	45840	95198
Times	882589	45080	47280
Times	798509	45040	46520
Times	818629	46839	51119
Times	754671	45240	56039
cov: 0.016689014334165555	mean: 1520.0	iteration: 13
algorithm 3
Times	3062960	230357	191877
Times	1108947	201759	204597
Times	979549	190759	177038
Times	977470	189557	176038
Times	976106	189518	185158
Times	965188	191318	185958
Times	946744	196639	194639
cov: 0.01535909887726227	mean: 6384.8	iteration: 6
algorithm 3
Times	3054716	250797	194637
Times	1323701	231438	264677
Times	949947	192438	170238
Times	988029	190356	178118
Times	918868	196316	175078
Times	916589	190877	169238
Times	897829	199196	184558
cov: 0.019559443244843138	mean: 6460.6	iteration: 6
algorithm 3
Times	3004922	227238	187637
Times	1089344	207675	195237
Times	932189	190800	172878
Times	921266	190158	173398
Times	927030	191037	184878
Times	935550	191358	181958
Times	928024	194478	180278
cov: 0.008795690576099592	mean: 6385.0	iteration: 6
algorithm 3
Times	3031961	233436	189798
Times	1085308	203717	208237
Times	929347	191518	176558
Times	923909	190839	176958
Times	910107	193320	186197
Times	932709	191758	175637
Times	897307	194558	194237
cov: 0.007887140036020472	mean: 6412.8	iteration: 6
algorithm 1
Times	35914603	69078	119278
Times	10004145	50040	86519
Times	6436313	49599	91160
Times	5081370	51758	75719
Times	5090892	50280	74359
Times	3749829	50400	49919
cov: 0.01594956121924424	mean: 1440.0	iteration: 5
algorithm 1
Times	35040293	66438	110639
Times	14197972	50758	95958
Times	5056373	50598	76799
Times	5057655	52120	77879
Times	4969054	49680	73239
Times	3753991	52598	53160
Times	3494956	49799	52360
Times	3508471	51279	53639
Times	3606112	61241	53279
Times	1990533	51640	50720
Times	1272462	51280	51800
Times	1261105	51560	50759
Times	1258263	51079	51680
Times	1264461	52320	50719
cov: 0.009010341301137722	mean: 1473.2	iteration: 13
algorithm 1
Times	35578645	68200	116558
Times	13693537	53400	109518
Times	5099812	58880	74039
Times	5095410	51959	87520
Times	3723712	51239	58239
Times	3474516	51919	49519
Times	3490796	50679	49760
Times	3478556	52197	50759
cov: 0.012323830395930388	mean: 1473.6	iteration: 7
algorithm 1
Times	35559764	67318	114239
Times	10500583	65040	116599
Times	5816962	52640	95360
Times	5126613	56239	75880
Times	3785590	52120	50080
Times	3478113	52120	50279
Times	3472514	51279	59280
Times	3484673	51920	53239
Times	3556593	52239	58999
cov: 0.007346684601476793	mean: 1483.6	iteration: 8
algorithm 3
Times	5015096	233596	207838
Times	3720150	189236	199155
Times	3717631	186438	195878
Times	2847962	187036	195078
Times	2846241	187117	203439
Times	2830483	189758	204477
cov: 0.007861830319099976	mean: 5368.4	iteration: 5
algorithm 3
Times	4993416	236357	210278
Times	3148517	202477	230198
Times	3611034	187157	195638
Times	2830401	186998	198236
Times	2831763	187677	196517
Times	2658642	181077	198638
Times	1416381	174999	198596
Times	1066666	177838	215119
Times	939868	174319	197238
Times	471835	181121	197398
cov: 0.018153632289544933	mean: 5081.4	iteration: 9
algorithm 3
Times	4941653	222158	223597
Times	3081598	216237	212878
Times	3391799	186638	198758
Times	2863841	195519	198758
Times	2871562	187479	197518
Times	3293038	180919	211118
Times	1567499	176557	204158
Times	1163783	194998	202876
Times	1037707	181158	203637
Times	580031	173759	198877
Times	388874	169758	198078
Times	440115	169160	200918
Times	429114	169117	200157
Times	429794	174758	203877
cov: 0.01593421907902691	mean: 4894.2	iteration: 13
algorithm 3
Times	5092052	222995	217077
Times	3183038	210599	597272
Times	2973519	187117	195518
Times	2894801	186316	194518
Times	2896081	185996	202917
Times	2870201	189398	204917
Times	1488658	178117	210279
Times	1034305	182676	206837
Times	1063546	180478	200958
Times	493713	175398	196078
Times	457674	171077	204716
Times	409634	180480	205357
Times	409795	170278	203836
Times	425875	179117	205317
Times	432994	170238	206997
Times	421154	171436	193958
Times	406834	169518	194117
Times	423274	169275	193757
Times	410034	169358	194436
cov: 0.005355830091200642	mean: 4855.6	iteration: 18
algorithm 1
Times	6341278	63600	117277
Times	5528564	58000	93919
Times	3196358	55599	60958
Times	2563086	52280	61117
Times	2643524	52839	62680
Times	1027067	49359	60079
Times	833310	49799	60879
Times	840828	49718	61159
Times	858110	49519	71000
Times	907429	50720	61879
cov: 0.010749865453814726	mean: 1423.0	iteration: 9
algorithm 1
Times	6523113	68800	138798
Times	6991667	70998	119439
Times	3154917	54680	62840
Times	2610447	53760	62077
Times	2617687	53839	60798
Times	1032589	51959	60479
Times	852510	51880	61480
Times	866187	52159	71400
cov: 0.018898073666344897	mean: 1506.0	iteration: 7
algorithm 1
Times	6538874	68960	130960
Times	4975332	62197	98039
Times	3518752	61878	62080
Times	2619325	53239	70240
Times	2708566	53880	63398
Times	1050386	53479	60479
Times	865709	51999	61880
Times	873549	52639	60839
cov: 0.014002114478941535	mean: 1515.0	iteration: 7
algorithm 1
Times	6555195	67400	127120
Times	7579420	56679	81878
Times	3177755	58319	62639
Times	2580967	54200	61999
Times	2627727	55159	61679
Times	1058545	51719	59999
Times	863589	51800	60520
Times	865910	51519	60959
Times	854390	51840	60919
Times	889469	53599	64160
cov: 0.01636531674984667	mean: 1488.0	iteration: 9
algorithm 3
Times	2635085	271437	219477
Times	629032	265280	226397
Times	621831	251878	210037
Times	530355	249316	209238
Times	511433	237277	201077
Times	511472	245757	202318
Times	547792	239116	211917
Times	522076	246797	201437
Times	503553	238117	201557
cov: 0.01865370107127782	mean: 6897.0	iteration: 8
algorithm 3
Times	2636685	272355	219717
Times	703630	273474	230317
Times	521873	243239	207397
Times	519553	241477	210998
Times	509912	236877	211277
Times	506952	237115	204197
Times	553192	239798	204477
cov: 0.011509381130396047	mean: 6848.0	iteration: 6
algorithm 3
Times	2661444	272915	224716
Times	644551	252558	233317
Times	545152	241838	217278
Times	522152	241357	239676
Times	502835	245597	204398
Times	508153	236795	215078
Times	554592	239237	205918
cov: 0.013587222682625756	mean: 6884.2	iteration: 6
algorithm 3
Times	2681444	273237	224436
Times	672831	264996	227478
Times	516872	251278	211796
Times	515633	240517	216597
Times	487314	238396	197958
Times	493515	237557	200997
Times	569552	247957	200957
Times	508833	238876	199837
cov: 0.01751883184838248	mean: 6875.6	iteration: 7
algorithm 1
Times	6562233	66320	142677
Times	5377570	62638	85799
Times	3284757	64320	61480
Times	2585964	51880	61640
Times	2664405	52958	62960
Times	1038946	51080	61398
Times	833228	58999	61079
Times	856670	51240	60878
Times	875149	51719	61479
Times	935428	55360	62519
Times	981830	53680	62839
Times	985588	53000	64440
Times	1001107	66000	67318
Times	627231	52158	62560
Times	626792	50998	70038
Times	619112	52079	61839
Times	608353	52000	61880
Times	612591	62760	62079
Times	630911	51080	62880
Times	623109	51719	117679
Times	260674	51159	59718
Times	218759	49679	54679
Times	218235	52878	60399
Times	238640	53120	56919
Times	234799	52120	57278
Times	224675	51360	66040
Times	221637	52159	54679
cov: 0.013184349811594576	mean: 1494.6	iteration: 26
algorithm 1
Times	6273396	61800	118877
Times	4951576	52679	83559
Times	3342154	50917	59720
Times	2677803	50558	60040
Times	2720568	51238	61318
Times	1037306	47760	58759
Times	828468	48000	60320
Times	855547	49118	60319
Times	865709	49319	60078
Times	897867	50239	60720
Times	914986	50280	60720
cov: 0.018982555986697472	mean: 1410.8	iteration: 10
algorithm 1
Times	6330156	63480	118637
Times	5053051	68079	120957
Times	3396036	54279	61520
Times	2559246	53200	61120
Times	2660046	54119	63160
Times	1069026	50839	60120
Times	850390	51000	60439
Times	856229	51239	60279
Times	870108	52558	60719
Times	921428	53558	62318
Times	946747	54840	62640
Times	967428	54280	62479
Times	880549	53958	63719
cov: 0.015828053006230896	mean: 1537.6	iteration: 12
algorithm 1
Times	6193919	70597	118317
